IMG_NUM,X,Y,Z,ROLL,PITCH,YAW,Q1,Q2,Q3,W
img_000933.jpg,-0.0,0.0,1.0,-18.18234716376382,-58.24567752010526,-168.61606736527446,0.4918904417580264,-0.0896869687997334,0.8659783114151497,-0.0090335537400957
img_000934.jpg,-0.0,0.0,1.0,-18.437739884209883,-58.19330941237311,-168.31561585007643,0.491759430791487,-0.0904022511295415,0.8659642864166811,-0.0102931952858317
img_000935.jpg,-0.0,0.0,1.0,-18.692219371004835,-58.14025641207902,-168.0160998696404,0.491627480676282,-0.0911174243731314,0.8659483675191756,-0.0115524893582909
img_000936.jpg,-0.0,0.0,1.0,-18.945777787959983,-58.08647098814035,-167.71746124553744,0.4914942642548168,-0.09183227832517,0.8659307553964121,-0.0128120147058879
img_000937.jpg,-0.0,0.0,1.0,-19.19847726277003,-58.03201919372051,-167.41970281700688,0.4913602568176239,-0.092547225107692,0.8659111414565146,-0.0140713981700706
img_000938.jpg,-0.0,0.0,1.0,-19.45019260004036,-57.9768637648591,-167.12289367991184,0.4912250919096146,-0.0932616983167953,0.8658897926617575,-0.0153307426316005
img_000939.jpg,-0.0,0.0,1.0,-19.70099824668664,-57.92101718391299,-166.8269643826235,0.4910889070803366,-0.0939759713261114,0.865866597994998,-0.0165902571566195
img_000940.jpg,-0.0,0.0,1.0,-19.950882062413747,-57.86450417354438,-166.5319748102375,0.4909518148257233,-0.0946901963839027,0.8658414848113576,-0.0178495212196361
img_000941.jpg,-0.0,0.0,1.0,-20.19978826471609,-57.80729852130998,-166.2379307927376,0.4908135871296281,-0.0954040445849105,0.8658146133739386,-0.0191087999080158
img_000942.jpg,-0.0,0.0,1.0,-20.447777563041445,-57.749415100436,-165.94480729959253,0.4906743436834688,-0.0961178693766098,0.8657858785227214,-0.020368018753372
img_000943.jpg,-0.0,0.0,1.0,-20.694805970593382,-57.690830008130206,-165.652623228059,0.4905338647795305,-0.0968314849949025,0.8657554223360469,-0.0216272909508457
img_000944.jpg,-0.0,0.0,1.0,-20.940848317873986,-57.631609835068325,-165.3614067331401,0.4903925909881635,-0.0975447344592666,0.8657230179293885,-0.0228864088580578
img_000945.jpg,-0.0,0.0,1.0,-21.185923686682752,-57.5716965214017,-165.07114237518994,0.4902500896294002,-0.0982578183716385,0.8656888839094629,-0.0241455383621811
img_000946.jpg,-0.0,0.0,1.0,-21.43007131629928,-57.51113541460458,-164.7817990889172,0.4901067086094736,-0.0989708458570124,0.8656528103377293,-0.0254046806853978
img_000947.jpg,-0.0,0.0,1.0,-21.67318912002265,-57.44992709464688,-164.49347649425997,0.4899623221224234,-0.0996834927256605,0.8656149143303301,-0.0266635381619032
img_000948.jpg,-0.0,0.0,1.0,-21.91537358057497,-57.388045179652586,-164.2060645143155,0.4898168318671546,-0.1003960868417057,0.8655751990888177,-0.027922601756458
img_000949.jpg,-0.0,0.0,1.0,-22.15654148308602,-57.32550432060869,-163.91965107881654,0.4896702275649479,-0.1011083720591977,0.8655337094731845,-0.0291815541330474
img_000950.jpg,-0.0,0.0,1.0,-22.396729454071195,-57.26233839401078,-163.63421743467373,0.4895227602343008,-0.1018205035571334,0.8654902879655829,-0.0304403302415654
img_000951.jpg,-0.0,0.0,1.0,-22.635909573862392,-57.1984880397482,-163.34976421680412,0.4893739649633553,-0.1025324052344304,0.8654451975554275,-0.0316991848654574
img_000952.jpg,-0.0,0.0,1.0,-22.874088409564926,-57.134037648209016,-163.06631544782246,0.4892244167157318,-0.1032440905604498,0.8653981248261909,-0.0329577517559976
img_000953.jpg,-0.0,0.0,1.0,-23.11124127514868,-57.06892493616223,-162.78384291104388,0.4890736550968653,-0.1039553910920612,0.8653493328817022,-0.034216496522611
img_000954.jpg,-0.0,0.0,1.0,-23.3474238934639,-57.00318703027028,-162.50236697797777,0.48892192679727,-0.1046667628469453,0.865298644985887,-0.0354749663505723
img_000955.jpg,-0.0,0.0,1.0,-23.58255995720433,-56.93684514106411,-162.22188806754932,0.4887693395626444,-0.1053776075026856,0.8652460609215031,-0.0367334534223074
img_000956.jpg,-0.0,0.0,1.0,-23.81669870967029,-56.869854574437134,-161.94240280526105,0.4886155625535521,-0.1060883898008297,0.865191714131113,-0.0379918856969428
img_000957.jpg,-0.0,0.0,1.0,-24.04982590425804,-56.80222104846048,-161.6639176620943,0.4884606042738951,-0.1067990379655586,0.865135607356955,-0.039250279554735
img_000958.jpg,-0.0,0.0,1.0,-24.28190890459487,-56.73399783936921,-161.3864617956987,0.4883047901895548,-0.1075093386230426,0.8650775915551586,-0.0405084506726324
img_000959.jpg,-0.0,0.0,1.0,-24.512968527302814,-56.66515418002535,-161.11000231218756,0.4881479101003594,-0.1082193884647079,0.8650177625436752,-0.0417666411016028
img_000960.jpg,-0.0,0.0,1.0,-24.743017444719744,-56.5957091485759,-160.83454527757527,0.48799007789823,-0.1089292857524626,0.8649560496886748,-0.0430247217922492
img_000961.jpg,-0.0,0.0,1.0,-24.97199903867703,-56.52564381986527,-160.56013343599096,0.4878310701543575,-0.109638841435942,0.8648926041697932,-0.0442826680884547
img_000962.jpg,-0.0,0.0,1.0,-25.19999260403795,-56.454980256949376,-160.28669519905867,0.4876711213013798,-0.1103483181660827,0.8648272519801,-0.0455406451328973
img_000963.jpg,-0.0,0.0,1.0,-25.426925254333423,-56.38370880138714,-160.01432872899505,0.4875100143747026,-0.1110576199060968,0.8647601482692343,-0.0467982575588226
img_000964.jpg,-0.0,0.0,1.0,-25.65281825015897,-56.31186538485108,-159.742954125069,0.4873480696090703,-0.1117665029460278,0.8646911205900009,-0.0480559449010916
img_000965.jpg,-0.0,0.0,1.0,-25.87768804010317,-56.239428120950045,-159.47258901276157,0.48718509406497,-0.1124752284084901,0.8646202514467748,-0.0493135671340104
img_000966.jpg,-0.0,0.0,1.0,-26.101491228282026,-56.16638797739782,-159.20326495582557,0.4870209482474607,-0.1131836377857238,0.8645476409880679,-0.0505711040783279
img_000967.jpg,-0.0,0.0,1.0,-26.3242386004413,-56.092767656702655,-158.93498791034403,0.4868557687861654,-0.1138918004655935,0.8644732112409391,-0.0518284210941828
img_000968.jpg,-0.0,0.0,1.0,-26.54597160260928,-56.0185759728549,-158.66770349086235,0.4866896666067125,-0.11459979061686,0.8643968767499886,-0.0530857407755058
img_000969.jpg,-0.0,0.0,1.0,-26.7666347244857,-55.94378476295312,-158.40148407817696,0.4865223162333041,-0.1153075749174663,0.8643188390300095,-0.0543428327514315
img_000970.jpg,-0.0,0.0,1.0,-26.986277106186,-55.86846123895561,-158.13625219657015,0.4863542761068589,-0.1160150505088154,0.8642387839462984,-0.0555999144876468
img_000971.jpg,-0.0,0.0,1.0,-27.2048393347859,-55.79252695995858,-157.872074054548,0.4861848617988191,-0.1167222463789046,0.8641570952038325,-0.0568569447543528
img_000972.jpg,-0.0,0.0,1.0,-27.42237706308486,-55.71606303666558,-157.6089306560686,0.4860146758614571,-0.1174293210388215,0.8640734314408532,-0.0581136342494006
img_000973.jpg,-0.0,0.0,1.0,-27.63884460841252,-55.63902248985497,-157.34680785992626,0.4858433469871444,-0.1181359927777321,0.8639880113210034,-0.059370410915931
img_000974.jpg,-0.0,0.0,1.0,-27.85427136543776,-55.56141709083114,-157.08574454265235,0.4856709084202227,-0.1188426310532341,0.863900795581777,-0.0606268352447428
img_000975.jpg,-0.0,0.0,1.0,-28.068635214534893,-55.483272197411374,-156.8256901942193,0.4854975558383715,-0.1195488032131377,0.8638117047304869,-0.0618833232453154
img_000976.jpg,-0.0,0.0,1.0,-28.281957623379647,-55.40458396974216,-156.5666719411386,0.4853232186238585,-0.1202548047183677,0.8637207574439136,-0.0631395958748395
img_000977.jpg,-0.0,0.0,1.0,-28.494208752618288,-55.32533846564391,-156.3086915303135,0.48514775247728,-0.1209604622733811,0.8636280475393694,-0.0643958099272833
img_000978.jpg,-0.0,0.0,1.0,-28.705423195379414,-55.24554144445624,-156.05174587057334,0.4849711944614824,-0.1216660188707478,0.8635335298125856,-0.0656518338217769
img_000979.jpg,-0.0,0.0,1.0,-28.915592179587826,-55.16522117749791,-155.79580595319982,0.4847937454829512,-0.1223712228187283,0.8634371125504913,-0.066907853327774
img_000980.jpg,-0.0,0.0,1.0,-29.12470542416946,-55.08438080744884,-155.54093493471018,0.4846153274651542,-0.1230762632790707,0.8633388467535562,-0.0681634322004243
img_000981.jpg,-0.0,0.0,1.0,-29.332756610389424,-55.00301183851363,-155.28707661895646,0.4844359089187985,-0.1237808842156702,0.8632387494685675,-0.0694190483134714
img_000982.jpg,-0.0,0.0,1.0,-29.539771630332897,-54.921108133462326,-155.0342499202711,0.4842554146661079,-0.1244853844272916,0.8631368382337217,-0.0706744714478955
img_000983.jpg,-0.0,0.0,1.0,-29.745718980376893,-54.838675500046655,-154.7824658229948,0.4840738275590562,-0.125189565584758,0.8630331479865172,-0.0719297408413731
img_000984.jpg,-0.0,0.0,1.0,-29.95066114182632,-54.75573803108039,-154.53167257024572,0.4838913868578884,-0.1258936229455618,0.8629275108739083,-0.0731849192344368
img_000985.jpg,-0.0,0.0,1.0,-30.15447368747771,-54.672241548459695,-154.2819566004726,0.4837075079106865,-0.1265971357145512,0.8628203132001027,-0.0744400372714918
img_000986.jpg,-0.0,0.0,1.0,-30.357293927318537,-54.588269827659225,-154.0332495831915,0.483522918590472,-0.1273006319695508,0.8627110953035562,-0.0756947972983811
img_000987.jpg,-0.0,0.0,1.0,-30.55904635975233,-54.503798040203655,-153.7855600571796,0.4833373573676335,-0.1280036507482838,0.8626000433755663,-0.0769495259014317
img_000988.jpg,-0.0,0.0,1.0,-30.75974958939647,-54.41879041532181,-153.53892509644854,0.4831505150193942,-0.1287065918800152,0.8624872937973179,-0.0782039710072593
img_000989.jpg,-0.0,0.0,1.0,-30.95942647000531,-54.33332820696047,-153.29326337381048,0.4829630431348203,-0.1294090672883147,0.8623725136332202,-0.0794584167942174
img_000990.jpg,-0.0,0.0,1.0,-31.15802757211943,-54.247312204985725,-153.04866932629824,0.48277407516153,-0.130111381526644,0.8622561619567787,-0.0807126502892988
img_000991.jpg,-0.0,0.0,1.0,-31.355602359373474,-54.1608460647377,-152.8050987369967,0.4825843959852937,-0.1308134381138331,0.8621378304413743,-0.0819664960955847
img_000992.jpg,-0.0,0.0,1.0,-31.552137144412416,-54.07386282658125,-152.56251090508025,0.48239354435192,-0.1315151536038418,0.8620177368044786,-0.0832205153470873
img_000993.jpg,-0.0,0.0,1.0,-31.747640443687533,-53.98641315881468,-152.32097028620356,0.482201780226415,-0.1322167253333195,0.8618957694440407,-0.0844740392255219
img_000994.jpg,-0.0,0.0,1.0,-31.94210410215092,-53.8984891562722,-152.08042193343874,0.4820090769893969,-0.1329178860840968,0.861771938696863,-0.0857275389441169
img_000995.jpg,-0.0,0.0,1.0,-32.1355164807324,-53.81005801866726,-151.84091243789467,0.481815114178054,-0.1336188419964973,0.8616464119046005,-0.0869808120508856
img_000996.jpg,-0.0,0.0,1.0,-32.32792535292322,-53.721186532367824,-151.6023695047917,0.4816204508083046,-0.1343194597401516,0.861518882672273,-0.0882340008014926
img_000997.jpg,-0.0,0.0,1.0,-32.51924216630361,-53.63180935213492,-151.36489122201215,0.4814244191573391,-0.1350196776243531,0.8613897511284783,-0.0894869372816659
img_000998.jpg,-0.0,0.0,1.0,-32.7095785154761,-53.54197330290206,-151.12839734131722,0.4812274980528789,-0.1357198645902048,0.8612586928062288,-0.0907396139461089
img_000999.jpg,-0.0,0.0,1.0,-32.89887628110034,-53.45170067865202,-150.89289146022873,0.4810297649059233,-0.1364195351352862,0.8611257253436522,-0.091992178251161
img_001000.jpg,-0.0,0.0,1.0,-33.08711884760829,-53.360928573033306,-150.6584226843031,0.480830681021403,-0.1371189583563088,0.860991118571579,-0.0932445236388481
img_001001.jpg,-0.0,0.0,1.0,-33.27439450103828,-53.26970357138304,-150.424904734095,0.4806307169237479,-0.1378183003944308,0.8608545683716678,-0.0944967837515328
img_001002.jpg,-0.0,0.0,1.0,-33.46062774892579,-53.178062324474766,-150.19239768319702,0.4804299649196295,-0.1385171374266213,0.8607161183710382,-0.0957487076818839
img_001003.jpg,-0.0,0.0,1.0,-33.645813472933035,-53.08593076765412,-149.9609083072262,0.4802278689311634,-0.1392156831315398,0.8605760229540267,-0.0970004958166837
img_001004.jpg,-0.0,0.0,1.0,-33.83000162809601,-52.99337248493737,-149.7304170922639,0.4800249061677301,-0.1399140407562679,0.8604340287867316,-0.0982518842758209
img_001005.jpg,-0.0,0.0,1.0,-34.01321106637838,-52.9003468148685,-149.5008708867351,0.4798208484110036,-0.140612253716024,0.8602902050502252,-0.0995033196917894
img_001006.jpg,-0.0,0.0,1.0,-34.195368360167684,-52.80690716934101,-149.2723341574411,0.4796158938066704,-0.1413098784379126,0.8601445533992329,-0.1007544536064053
img_001007.jpg,-0.0,0.0,1.0,-34.376514588757416,-52.7130201362121,-149.0447830198871,0.479409846829562,-0.1420072261032647,0.8599971194645744,-0.1020053969648008
img_001008.jpg,-0.0,0.0,1.0,-34.5566701011505,-52.61868829971228,-148.81820965476922,0.4792027244552752,-0.1427044096674602,0.8598478792792034,-0.1032561128222423
img_001009.jpg,-0.0,0.0,1.0,-34.7358497936522,-52.52395259904354,-148.5925756444772,0.4789948416908153,-0.1434012529017904,0.859696675368438,-0.1045066919399997
img_001010.jpg,-0.0,0.0,1.0,-34.91397770538683,-52.42878343044218,-148.36797499902167,0.4787857787053755,-0.1440976708276617,0.8595437920367572,-0.1057568387509847
img_001011.jpg,-0.0,0.0,1.0,-35.09111431611014,-52.33317747112242,-148.14433313630656,0.4785756316804986,-0.1447938161304808,0.8593891119895595,-0.1070068678439861
img_001012.jpg,-0.0,0.0,1.0,-35.26731408112252,-52.2371633539468,-147.9216173053437,0.4783646615047988,-0.1454898696781806,0.8592324687148601,-0.1082567002572687
img_001013.jpg,-0.0,0.0,1.0,-35.44243405673339,-52.14069465999646,-147.69992634468076,0.478152260827736,-0.1461853195849048,0.8590742861407064,-0.1095063408895564
img_001014.jpg,-0.0,0.0,1.0,-35.61664496980695,-52.04383699660488,-147.47914071277972,0.4779391643017696,-0.1468807372077071,0.8589140628695439,-0.1107557532084892
img_001015.jpg,-0.0,0.0,1.0,-35.78984507845713,-51.94658704641594,-147.259340240211,0.4777251208256823,-0.1475757014780703,0.858752032283257,-0.1120047691605966
img_001016.jpg,-0.0,0.0,1.0,-35.96206872075129,-51.84891659432029,-147.04047248899465,0.4775100086431474,-0.1482703407792797,0.8585881962749738,-0.1132537280097415
img_001017.jpg,-0.0,0.0,1.0,-36.13331109907176,-51.75082703796892,-146.82257006283874,0.4772937617292383,-0.1489647499051664,0.8584226053760629,-0.1145023968282611
img_001018.jpg,-0.0,0.0,1.0,-36.30357993010689,-51.65236902077698,-146.605629831944,0.4770767075370322,-0.149658806795112,0.8582551236062949,-0.1157505916953859
img_001019.jpg,-0.0,0.0,1.0,-36.47286870804289,-51.55346992559617,-146.38960770263208,0.4768583731477908,-0.1503525152860345,0.8580859328119266,-0.1169989103209556
img_001020.jpg,-0.0,0.0,1.0,-36.64121916251713,-51.45421654803093,-146.17451172708385,0.476639352602943,-0.1510459344491681,0.8579147643619998,-0.1182468195188319
img_001021.jpg,-0.0,0.0,1.0,-36.80856474049046,-51.354548316577656,-145.9603841648256,0.4764190805262259,-0.1517389394361658,0.8577419327191753,-0.1194944803097896
img_001022.jpg,-0.0,0.0,1.0,-36.97494276535736,-51.25449482724993,-145.74720254555996,0.4761977961290279,-0.1524316163349539,0.857567302983272,-0.1207417995450084
img_001023.jpg,-0.0,0.0,1.0,-37.140419565009935,-51.15405242990795,-145.53489633941473,0.4759756097656887,-0.1531241783286007,0.8573907393425811,-0.1219890364293182
img_001024.jpg,-0.0,0.0,1.0,-37.3049022016838,-51.053237867460254,-145.32354220927752,0.4757524054579114,-0.1538161898962119,0.8572124191530313,-0.1232359398740128
img_001025.jpg,-0.0,0.0,1.0,-37.46847037130807,-50.95204020331445,-145.1130956733766,0.4755282245865613,-0.154508096632498,0.8570322351249584,-0.1244825435684609
img_001026.jpg,-0.0,0.0,1.0,-37.63108627413636,-50.85048235943356,-144.90356269811645,0.4753031445547632,-0.1551995601454326,0.8568502013514884,-0.1257288739746442
img_001027.jpg,-0.0,0.0,1.0,-37.79276310237862,-50.74852337890416,-144.69494832295777,0.4750768673189622,-0.1558908364656792,0.8566664303153597,-0.1269749755470385
img_001028.jpg,-0.0,0.0,1.0,-37.95348539591789,-50.646212198191336,-144.4872412563281,0.4748496919827757,-0.1565815936683682,0.856480820572661,-0.1282208194456675
img_001029.jpg,-0.0,0.0,1.0,-38.11325971038018,-50.54352076786752,-144.2804408848068,0.4746214080608843,-0.157271971144764,0.8562934531760344,-0.1294664750057194
img_001030.jpg,-0.0,0.0,1.0,-38.27210703157319,-50.44045975117525,-144.07455985273506,0.4743920643869354,-0.1579621386343651,0.8561043038317634,-0.1307117170168426
img_001031.jpg,-0.0,0.0,1.0,-38.430033168251626,-50.33706742503547,-143.86955391920938,0.4741619565923407,-0.1586518203490988,0.8559132348944853,-0.1319567093894743
img_001032.jpg,-0.0,0.0,1.0,-38.587057209197546,-50.233273667731325,-143.66544183118384,0.4739305814972115,-0.1593414764389557,0.855720436070033,-0.1332014755927328
img_001033.jpg,-0.0,0.0,1.0,-38.74315959963069,-50.12917342379152,-143.46220462424986,0.4736985510311964,-0.1600305482478076,0.8555256912020938,-0.1344458927287503
img_001034.jpg,-0.0,0.0,1.0,-38.89828793524621,-50.02466527540816,-143.25989988864194,0.473465013957399,-0.1607192336363697,0.8553294127945942,-0.1356901031988427
img_001035.jpg,-0.0,0.0,1.0,-39.05257803481441,-49.9198341599524,-143.05844338624098,0.4732307882391934,-0.1614078970805885,0.8551311179894487,-0.1369338631188397
img_001036.jpg,-0.0,0.0,1.0,-39.20591904152048,-49.814660361428885,-142.85784902588443,0.4729955623124404,-0.1620958337218239,0.8549310454152188,-0.1381775897459722
img_001037.jpg,-0.0,0.0,1.0,-39.35834479572923,-49.70912873446362,-142.65815369753744,0.4727591938115497,-0.1627834983007448,0.8547292469947637,-0.1394209155019038
img_001038.jpg,-0.0,0.0,1.0,-39.50993384798488,-49.60328842811408,-142.4592987977363,0.4725221606493976,-0.1634710559251251,0.8545254391020708,-0.1406637675357897
img_001039.jpg,-0.0,0.0,1.0,-39.66061537509864,-49.49708637567822,-142.2613052646753,0.4722839649927607,-0.1641582495301139,0.8543198933039201,-0.1419064671785756
img_001040.jpg,-0.0,0.0,1.0,-39.81036700781148,-49.3905242793444,-142.06420566396628,0.4720445146745315,-0.1648450372732726,0.8541126953715377,-0.1431488507017304
img_001041.jpg,-0.0,0.0,1.0,-39.95924873252189,-49.28365960447324,-141.86792269753278,0.4718043483316898,-0.1655313371580567,0.8539035449736946,-0.1443910287910322
img_001042.jpg,-0.0,0.0,1.0,-40.107219200885886,-49.17645077567506,-141.67250651415898,0.4715630367885871,-0.1662171927867218,0.8536926807897325,-0.1456329424370301
img_001043.jpg,-0.0,0.0,1.0,-40.25435519674778,-49.06893160627145,-141.4779456291704,0.4713208896075953,-0.1669030020651307,0.853479916501393,-0.1468742286785775
img_001044.jpg,-0.0,0.0,1.0,-40.40059083749589,-48.96105262206877,-141.2842229268065,0.4710774915020017,-0.1675883791401783,0.8532654582986319,-0.148115461217845
img_001045.jpg,-0.0,0.0,1.0,-40.54598701024728,-48.852885600913424,-141.09130785364098,0.4708334126246486,-0.1682733858806996,0.853049030230431,-0.1493563429633763
img_001046.jpg,-0.0,0.0,1.0,-40.6904916045242,-48.74438480686148,-140.89922805049395,0.4705882139728737,-0.1689579101089535,0.8528308671140904,-0.1505970437255133
img_001047.jpg,-0.0,0.0,1.0,-40.83410559355383,-48.63555732996896,-140.70803542709638,0.4703418377248266,-0.1696421419739454,0.8526110383029155,-0.151837138790709
img_001048.jpg,-0.0,0.0,1.0,-40.97688743346083,-48.52640564953513,-140.5176386501281,0.4700944838748637,-0.1703261278469183,0.85238934941377,-0.1530770505630107
img_001049.jpg,-0.0,0.0,1.0,-41.1188275546776,-48.41697666838533,-140.32805935780704,0.4698463892267617,-0.1710097068123188,0.8521657567521106,-0.1543164726321906
img_001050.jpg,-0.0,0.0,1.0,-41.25990433526752,-48.30721404055,-140.13926998521686,0.4695971665739268,-0.1716928087470151,0.8519403981330551,-0.1555559018462238
img_001051.jpg,-0.0,0.0,1.0,-41.40015731156904,-48.19716128846891,-139.95128624892314,0.4693471045880352,-0.1723756255272968,0.851713157505752,-0.1567948866209701
img_001052.jpg,-0.0,0.0,1.0,-41.53954005426692,-48.08677745028169,-139.76414802846006,0.4690957824504213,-0.173058123214417,0.8514842665099517,-0.1580334672236871
img_001053.jpg,-0.0,0.0,1.0,-41.67810924487228,-47.9761056961288,-139.577793119805,0.4688436270987777,-0.173740301939959,0.8512534792049052,-0.159271701667993
img_001054.jpg,-0.0,0.0,1.0,-41.815812607508335,-47.865136671151205,-139.3922652399068,0.468590410267211,-0.1744219819189605,0.8510209740203188,-0.1605095056580032
img_001055.jpg,-0.0,0.0,1.0,-41.9527006396068,-47.753858773908405,-139.20748491241963,0.4683362191588868,-0.1751032519282152,0.8507866057066864,-0.1617472983954243
img_001056.jpg,-0.0,0.0,1.0,-42.08875328731831,-47.64229514145221,-139.02353395586766,0.4680810245540139,-0.1757842050184763,0.8505504890834095,-0.1629844570456329
img_001057.jpg,-0.0,0.0,1.0,-42.22401000933087,-47.5304355617295,-138.8403369280502,0.4678249034062426,-0.1764648591214967,0.8503124964026586,-0.1642214106310409
img_001058.jpg,-0.0,0.0,1.0,-42.35843134099893,-47.41828466047592,-138.65792956362094,0.4675677473072825,-0.1771450445541749,0.8500727473046412,-0.1654580283873597
img_001059.jpg,-0.0,0.0,1.0,-42.49204486312836,-47.3058316595684,-138.47631646274655,0.4673094905418796,-0.1778250206802133,0.8498312461716532,-0.1666941963593989
img_001060.jpg,-0.0,0.0,1.0,-42.62484591550846,-47.19312152989525,-138.29547156198973,0.4670504321168693,-0.1785044691025727,0.8495878896637821,-0.1679299440436265
img_001061.jpg,-0.0,0.0,1.0,-42.75684714050839,-47.08011902546248,-138.11538068469446,0.4667903554420952,-0.1791835552051185,0.8493427267390765,-0.1691654519862941
img_001062.jpg,-0.0,0.0,1.0,-42.88802823622196,-46.96681523213995,-137.93608366666186,0.4665290829492029,-0.1798623201242651,0.849095883139585,-0.1704005334425349
img_001063.jpg,-0.0,0.0,1.0,-43.01844099449121,-46.85325852789606,-137.7574964063975,0.4662671105056068,-0.180540613193277,0.8488470751352929,-0.1716354033490951
img_001064.jpg,-0.0,0.0,1.0,-43.14806129090451,-46.73941420025131,-137.57967476489617,0.4660040622100569,-0.181218611550159,0.8485965096758087,-0.1728698718620248
img_001065.jpg,-0.0,0.0,1.0,-43.276841954493634,-46.62529049795639,-137.40265754668414,0.4657398309612177,-0.1818960863965129,0.8483443225858716,-0.1741038022162856
img_001066.jpg,-0.0,0.0,1.0,-43.40491683071686,-46.5108982633238,-137.22631980755258,0.4654748610616037,-0.1825734731061104,0.8480901092566684,-0.1753375237040423
img_001067.jpg,-0.0,0.0,1.0,-43.53215484000626,-46.39623573352095,-137.0507485310835,0.4652087765475728,-0.1832501561874561,0.8478342313183659,-0.1765709225359001
img_001068.jpg,-0.0,0.0,1.0,-43.65867114855426,-46.28132624864824,-136.87588180653387,0.4649419769259471,-0.1839266393733243,0.8475763841292259,-0.1778038877174901
img_001069.jpg,-0.0,0.0,1.0,-43.78436671426641,-46.16612962978355,-136.70179332316158,0.4646739044443107,-0.184602640856453,0.8473169336240212,-0.1790364250963734
img_001070.jpg,-0.0,0.0,1.0,-43.90929762267452,-46.050675080387926,-136.52842943832792,0.4644048934708413,-0.1852782377392639,0.8470556704590103,-0.1802685793026778
img_001071.jpg,-0.0,0.0,1.0,-44.03349975355636,-45.93496296075994,-136.3557822075234,0.4641349893145247,-0.1859536558026022,0.8467925412123443,-0.1815002527127536
img_001072.jpg,-0.0,0.0,1.0,-44.15690386058276,-45.81898293241356,-136.18385252905185,0.4638639880405008,-0.1866284222069774,0.8465276958762226,-0.1827317507664992
img_001073.jpg,-0.0,0.0,1.0,-44.279566736874735,-45.70275556765938,-136.01263693660695,0.463592091067179,-0.1873028555141424,0.8462610175490244,-0.1839627777380479
img_001074.jpg,-0.0,0.0,1.0,-44.40148306573145,-45.58626172142628,-135.84212242699326,0.4633191619407518,-0.1879769341499598,0.8459925456663759,-0.1851935179292886
img_001075.jpg,-0.0,0.0,1.0,-44.5226402604597,-45.469513129054086,-135.67235072046526,0.4630451608866577,-0.1886506816662715,0.8457223652071464,-0.1864236580338731
img_001076.jpg,-0.0,0.0,1.0,-44.64304526435132,-45.35253682219151,-135.5032681980936,0.4627703337972744,-0.1893238187657107,0.8454503493978273,-0.1876534478985651
img_001077.jpg,-0.0,0.0,1.0,-44.7627515696026,-45.23529310404472,-135.33485293319583,0.4624945242239777,-0.1899968045952151,0.8451764598103346,-0.188882982528639
img_001078.jpg,-0.0,0.0,1.0,-44.88170852327153,-45.11781020235228,-135.16714741077732,0.4622177340505917,-0.1906693183100141,0.8449008186283223,-0.190112030301929
img_001079.jpg,-0.0,0.0,1.0,-44.999936651715664,-45.0000886685834,-135.00011224942278,0.4619400398708201,-0.1913413443186591,0.8446233437714193,-0.1913407867519634
img_001080.jpg,-0.0,0.0,1.0,-45.11742006482535,-44.8821198961091,-134.83378139746745,0.4616612774320331,-0.192012931348967,0.8443441504794704,-0.1925690906290555
img_001081.jpg,-0.0,0.0,1.0,-45.23416737365673,-44.76389590292745,-134.66816394336973,0.461381368352651,-0.1926842061706775,0.8440632710236402,-0.1937968630764799
img_001082.jpg,-0.0,0.0,1.0,-45.35022356275022,-44.64544485528943,-134.50320850472858,0.4611006289059181,-0.1933551735082705,0.84378051462752,-0.1950241780781837
img_001083.jpg,-0.0,0.0,1.0,-45.4655510053078,-44.52676766941916,-134.338904831901,0.4608189930760243,-0.1940255053359776,0.8434959432163855,-0.1962512488546703
img_001084.jpg,-0.0,0.0,1.0,-45.58016380490608,-44.40783176421085,-134.17527647205034,0.4605362119402325,-0.1946955271622967,0.8432096426352402,-0.1974779677880223
img_001085.jpg,-0.0,0.0,1.0,-45.694073546895474,-44.28868029588979,-134.01233106234994,0.4602525415966438,-0.1953651734838445,0.8429215554051807,-0.1987040472078206
img_001086.jpg,-0.0,0.0,1.0,-45.80727692374251,-44.16930233019748,-133.8500392250147,0.4599679311435458,-0.1960343404998129,0.8426316717702121,-0.1999297511479153
img_001087.jpg,-0.0,0.0,1.0,-45.91978088932932,-44.04968115000122,-133.68839140482302,0.4596822776843235,-0.1967031038479157,0.8423400061250887,-0.2011551803974582
img_001088.jpg,-0.0,0.0,1.0,-46.03160687944837,-43.92984285707993,-133.52739326783075,0.4593957500295983,-0.1973715312083182,0.842046508383235,-0.2023800910238677
img_001089.jpg,-0.0,0.0,1.0,-46.14272715509659,-43.80977961213448,-133.3670520511334,0.4591082119941361,-0.1980394740498971,0.8417512685979228,-0.2036045633363238
img_001090.jpg,-0.0,0.0,1.0,-46.25315433902653,-43.6895078791262,-133.20735890668507,0.4588197800262854,-0.1987069160164445,0.8414542426522822,-0.2048285344046059
img_001091.jpg,-0.0,0.0,1.0,-46.36291351143542,-43.568979901071934,-133.04830337737147,0.4585301899102305,-0.1993741908870229,0.8411554561607997,-0.2060521669867853
img_001092.jpg,-0.0,0.0,1.0,-46.47198446109526,-43.44823315185425,-132.88985710133636,0.4582396676508134,-0.2000408766948682,0.8408548541767814,-0.2072755867191418
img_001093.jpg,-0.0,0.0,1.0,-46.58036611774505,-43.32730395648839,-132.732079986233,0.4579483111360849,-0.2007070487103807,0.8405525123991984,-0.2084981986132542
